0.0010743484541025999	-86.6894967975242	1.5486848468805631e-7	0.06173248412093033	0.008319015458762007	0.9943571856602196	0.9887083511493533	0.0020617402956242515	0.9934845623290164	-0.0328348451015685	0.9994607910795925
0.0018159392967531623	-86.68920043910703	1.5486848940804278e-7	0.06173228763928619	0.008319339817277192	0.994356672945731	0.9887080325270107	0.002061781080723781	0.9934846548621604	-0.032805738586317135	0.9994617468788457
0.003080760100203144	-86.6886949723141	1.5486849757911818e-7	0.06173195253546923	0.008319893069022333	0.994355798362633	0.9887074890445765	0.0020618506458425145	0.9934848126785634	-0.032756095883807144	0.9994633750872625
0.004345580903653126	-86.68818948978932	1.5486850590261894e-7	0.06173161743870609	0.00832044637352674	0.9943549236250346	0.9887069454917055	0.002061920216083312	0.9934849704904677	-0.03270645310049374	0.9994650008299678
0.006371608090133889	-86.68737976022284	1.548685195530722e-7	0.06173108068554829	0.008321332782926037	0.9943535221225828	0.988706074665928	0.0020620316664168264	0.993485223268846	-0.032626933661118025	0.9994675998542923
0.008397635276614652	-86.68656999029251	1.5486853359461131e-7	0.06173054395049011	0.008322219327741512	0.9943521202235283	0.9887052036593882	0.002062143129894809	0.9934854760356822	-0.03254741401518192	0.999470192551895
0.010423662463095415	-86.6857601799996	1.5486854802722473e-7	0.06173000723353184	0.00832310600800015	0.9943507179277561	0.9887043324720663	0.0020622546065185254	0.9934857287909764	-0.03246789416319162	0.9994727789227553
0.01350806371514087	-86.68452725632345	1.5486857075012154e-7	0.061729190176357814	0.008324456140278033	0.9943485823262967	0.9887030058390258	0.0020624243425335386	0.9934861135606652	-0.03234683363060387	0.9994767042374211
0.01948706833758626	-86.68213701022906	1.5486861737885525e-7	0.06172760645890508	0.008327074219312567	0.9943444399161252	0.9887004330132767	0.0020627534566972556	0.9934868593471575	-0.03211216064586511	0.9994842715612747
0.02546607296003165	-86.67974641268079	1.5486866741288602e-7	0.0617260228990981	0.008329693479107187	0.9943402940454442	0.9886978586121542	0.002063082685407125	0.9934876050331557	-0.0318774858908261	0.9994917837848816
0.03712160323847999	-86.6750851481291	1.548687747381483e-7	0.06172293634530108	0.00833480288647394	0.994332202085037	0.9886928355185419	0.0020637248165041467	0.9934890583919045	-0.031420003580338605	0.9995062697833174
0.04877713351692832	-86.67042254835945	1.5486889500086993e-7	0.06171985039067301	0.008339916787316512	0.9943240969410019	0.9886878064325251	0.002064367383260178	0.9934905113688971	-0.030962514687350087	0.9995205463852762
0.06043266379537665	-86.665758613621	1.548690281988456e-7	0.06171676503526927	0.00834503518572407	0.9943159785914745	0.9886827713503443	0.002065010385914098	0.993491963964227	-0.030505019307746892	0.9995346135877534
0.07208819407382498	-86.66109334416299	1.5486917432987693e-7	0.0617136802791452	0.008350158085737816	0.9943078470145619	0.988677730268235	0.002065653824704881	0.9934934161779875	-0.03004751753738185	0.9995484713877989
0.08374372435227331	-86.6564267402349	1.548693333917725e-7	0.06171059612235607	0.008355285491382928	0.9942997021883414	0.9886726831824266	0.0020662976998716068	0.9934948680102719	-0.02959000947207757	0.9995621197825164
0.10434213251164898	-86.64817635312889	1.548696461086776e-7	0.061705147066375435	0.008364358004628248	0.9942852756585661	0.9886637489533157	0.0020674366655577528	0.9934974328498193	-0.028781456483100366	0.9995857280537731
0.12494054067102464	-86.63992180033219	1.5486999919273386e-7	0.06169969988273021	0.008373444625038726	0.9942708075581479	0.9886547959406	0.00206857699621382	0.9934999964987371	-0.02797288466197894	0.9996086822807775
0.1455389488304003	-86.63166308322617	1.5487039263197923e-7	0.06169425457172525	0.008382545375015737	0.9942562977652805	0.9886458241233148	0.002069718693163819	0.99350255895754	-0.027164294537749947	0.9996309824485196
0.16613735698977597	-86.62340020319408	1.5487082641450975e-7	0.06168881113366525	0.008391660277001127	0.9942417461578196	0.9886368334804306	0.002070861757733548	0.9935051202267424	-0.026355686639472985	0.9996526285424135
0.20075764760016745	-86.60950318734996	1.5487164633629977e-7	0.061679666423207	0.008407011877934205	0.9942171943474692	0.98862168020027	0.002072786021278254	0.9935094223412922	-0.024996599331828205	0.9996875361801131
0.25278585726385383	-86.58859632208316	1.5487309267464967e-7	0.061665933486155	0.008430158172427466	0.9941800732180038	0.9885988071396061	0.0020756851375171173	0.9935158813513228	-0.022954043972075854	0.9997365212095439
0.3048140669275402	-86.56766294412111	1.5487479600781985e-7	0.06165221250831591	0.00845339550377288	0.9941426812244984	0.9885758132690939	0.002078593023192096	0.9935223327889465	-0.02091139279222806	0.9997813329067801
0.3568422765912266	-86.54670307596554	1.5487675615050548e-7	0.06163850349458266	0.008476724237632174	0.9941050163605362	0.988552698242629	0.002081509699866752	0.9935287766624306	-0.01886865431921675	0.9998219710847605
0.40887048625491296	-86.52571674019516	1.5487897291976205e-7	0.061624806449841835	0.008500144741157874	0.9940670766057572	0.9885294617114813	0.00208443518917672	0.9935352129800339	-0.01682583708030884	0.9998584355738568
0.46089869591859933	-86.50470395946589	1.5488144613500135e-7	0.06161112137897379	0.008523657383005086	0.9940288599257766	0.988506103324289	0.0020873695128298727	0.9935416417500076	-0.014782949603090102	0.9998907262218689
0.546414065560674	-86.47010923047971	1.5488606787866805e-7	0.06158865414903593	0.008562504732215313	0.9939654386103588	0.9884674449912609	0.0020922117198053113	0.9935521919231557	-0.011425058806058081	0.9999347318787002
0.6319294352027486	-86.43544322235766	1.5489138116186645e-7	0.06156621930170575	0.008601603649377466	0.993901254452921	0.9884284549151243	0.0020970779490731488	0.9935627217649389	-0.00806703916439255	0.9999674609042792
0.7174448048448232	-86.4007060370691	1.5489738522406598e-7	0.06154381685854498	0.008640955798035728	0.9938362981698461	0.9883891314891536	0.002101968298301102	0.9935732313118529	-0.004708928547745157	0.9999889129295437
0.8029601744868978	-86.36589777715577	1.549040793218036e-7	0.06152144684107097	0.00868056285286286	0.993770560372219	0.9883494730872172	0.0021068828656886983	0.9935837206003352	-0.001350764826785071	0.9999990877125963
0.8884755441289724	-86.3310185457347	1.549114627286433e-7	0.06149910927075706	0.008720426499719545	0.9937040315648623	0.9883094780637115	0.0021118217499686977	0.9935941896667639	0.0020074141272421863	0.999997985138712
0.9739909137710471	-86.29606844650085	1.5491953473513827e-7	0.06147680416903298	0.008760548435714865	0.993636702145435	0.9882691447534984	0.002116785050408445	0.9936046385474587	0.005365570442926467	0.9999856052203427
1.0595062834131217	-86.26104758372992	1.5492829464879317e-7	0.061454531557285204	0.008800930369268985	0.993568562403536	0.9882284714718403	0.002121772866811245	0.99361506727868	0.008723666249108811	0.9999619480971177
1.1450216530551964	-86.22595606228101	1.5493774179402543e-7	0.061432291456857364	0.00884157402017538	0.9934996025197886	0.9881874565143345	0.0021267852995177747	0.9936254758966291	0.012081663675308352	0.9999270140358412
1.2956582979392763	-86.16397026909901	1.549560525898092e-7	0.06139319431614796	0.008913810281244725	0.9933761035032475	0.9881143717305714	0.002135674957549416	0.9936437620281265	0.017996473256190217	0.9998380503597751
1.3961943933093877	-86.12247893196673	1.54969457034847e-7	0.06136715679961177	0.008962480914056305	0.9932922188732654	0.9880649967367551	0.0021416509359717005	0.9936559317713746	0.021943726594704987	0.9997592074397723
1.496730488679499	-86.08089051238535	1.5498380788867623e-7	0.061341164334227066	0.00901152279357446	0.9932071457551311	0.988015139953334	0.0021476614911665848	0.9936680739112334	0.025890637895567798	0.9996647812478365
1.5972665840496103	-86.03920518557656	1.5499910419067202e-7	0.06131521695433538	0.009060938808726889	0.9931208672799873	0.9879647984484764	0.0021537067906037704	0.9936801885060434	0.029837145638350514	0.9995547732557988
1.6978026794197216	-85.99742312790852	1.5501534501208504e-7	0.061289314694200854	0.009110731870890242	0.9930333663600772	0.9879139692519732	0.002159787002796085	0.9936922756140316	0.03378318830887839	0.9994291851783632
1.798338774789833	-85.9555445169013	1.5503252945597194e-7	0.06126345758801095	0.009160904914051958	0.9929446256868942	0.9878626493550967	0.0021659022973022878	0.9937043352933107	0.037728704400051084	0.9992880189730825
1.8988748701599443	-85.91356953123368	1.5505065665710365e-7	0.061237645669877445	0.009211460894932959	0.9928546277289169	0.9878108357104161	0.0021720528447307244	0.9937163676018796	0.04167363241292999	0.9991312768403241
1.9994109655300556	-85.87149835074999	1.5506972578187418e-7	0.0612118789738374	0.009262402793125327	0.9927633547293411	0.9877585252316116	0.0021782388167429782	0.9937283725976229	0.04561791085782345	0.9989589612232354
2.1909306874575503	-85.79108788046729	1.5510865558923072e-7	0.06116291906320522	0.009360524986077812	0.9925858880943187	0.987657488554239	0.0021901216405820407	0.9937511665647035	0.05312968212827743	0.9985876210310263
2.382450409385045	-85.71033024347223	1.5515099549146233e-7	0.06111412361929625	0.00946007956553006	0.9924036022910016	0.987554615508736	0.002202134851358039	0.9937738620222257	0.06063844813908629	0.9981597961282623
2.521835540522093	-85.65133852476102	1.5518395107776316e-7	0.061078714577898464	0.009533446614531926	0.9922678334883127	0.9874785786458289	0.002210960556886016	0.993790317721051	0.06610108115655074	0.9978129319013406
2.6612206716591413	-85.59216409735313	1.5521870861160674e-7	0.06104339286274775	0.009607591946017315	0.9921293924355444	0.9874015483381251	0.002219856444262512	0.9938067216048302	0.07156173374130005	0.9974361725261742
2.8006058027961895	-85.53280746396209	1.552552664880083e-7	0.06100815856314806	0.009682523962625013	0.9919882272078758	0.9873235155809399	0.0022288229919591286	0.9938230738255551	0.07702024228824861	0.9970295292907221
2.9399909339332377	-85.47326913179704	1.5529362321642266e-7	0.06097301176815431	0.00975825115602384	0.9918442849837527	0.9872444712203597	0.0022378606824429875	0.9938393745347892	0.08247644325669963	0.9965930143782784
3.079376065070286	-85.41354961259293	1.5533377742036958e-7	0.060937952566576754	0.009834782107648944	0.9916975120346664	0.9871644059523017	0.002246970002193853	0.9938556238836667	0.08793017317527546	0.9961266408671275
3.218761196207334	-85.3536494226395	1.5537572783708763e-7	0.06090298104698519	0.009912125489428105	0.9915478537153014	0.9870833103215835	0.0022561514417207	0.9938718220228914	0.09338126864662637	0.9956304227301448
3.3581463273443823	-85.29356908281012	1.554194733171849e-7	0.0608680972977132	0.009990290064516287	0.9913952544537324	0.9870011747209704	0.002265405495578565	0.9938879691027359	0.09882956635223561	0.9951043748343711
3.4975314584814305	-85.23330911859122	1.5546501282427814e-7	0.06083330140686255	0.010069284688030332	0.9912396577415428	0.9869179893901989	0.0022747326623858534	0.9939040652730404	0.10427490305738189	0.9945485129405562
3.6369165896184787	-85.17287006011168	1.555123454346362e-7	0.0607985934623076	0.010149118307779847	0.9910810061240141	0.9868337444149917	0.002284133444841678	0.9939201106832115	0.10971711561609791	0.9939628537026916
3.8657402445422364	-85.07326245707276	1.5559393572401482e-7	0.060741805583763527	0.010282021433113466	0.9908137750584122	0.9866931181452903	0.0022997273391381044	0.9939463421928024	0.11864420065219396	0.9929368326592966
4.094563899465994	-84.97317602048456	1.556803534593532e-7	0.06068525534871145	0.010417250662368377	0.990537888952578	0.9865495634063612	0.002315523266016797	0.9939724379585151	0.1275617056950533	0.9918306363688848
4.323387554389751	-84.87261317849199	1.5577159651364937e-7	0.06062894314214516	0.010554847241738347	0.9902530765951771	0.9864030335893784	0.0023315235219181912	0.9939983986337328	0.13646891069576678	0.9906443541519447
4.5522112093135085	-84.77157639403144	1.5586766356535338e-7	0.06057286934757086	0.010694853118749688	0.989959059547186	0.9862534809284943	0.0023477304335808202	0.9940242248686469	0.14536509643706488	0.9893780817955423
4.781034864237266	-84.67006816514846	1.559685540945963e-7	0.06051703434705777	0.01083731095094789	0.989655552039502	0.9861008564886699	0.002364146358245953	0.9940499173102416	0.15424954459135168	0.9880319215455431
5.009858519161023	-84.56809102530849	1.5607426837948115e-7	0.06046143852128862	0.010982264114554718	0.9893422608742504	0.9859451101534498	0.0023807736838621137	0.99407547660228	0.16312153777877744	0.9866059820983879
5.23868217408478	-84.46564754369928	1.5618480749245445e-7	0.06040608224960995	0.011129756713090553	0.9890188853305101	0.9857861906127052	0.002397614829289064	0.9941009033852888	0.17198035962522004	0.9851003785923564
5.467505829008537	-84.36274032552299	1.5630017329677568e-7	0.06035096591008194	0.011279833585956201	0.9886851170752683	0.9856240453503473	0.002414672244501002	0.9941261982965426	0.180825294820112	0.9835152325982695
5.696329483932295	-84.25937201227786	1.564203684430774e-7	0.06029608987952809	0.011432540316966793	0.9883406400799674	0.9854586206320322	0.0024319484107889833	0.9941513619700488	0.1896556291741609	0.9818506721096466
5.925153138856052	-84.15554528202894	1.565453963660011e-7	0.06024145453358454	0.011587923242831987	0.9879851305428231	0.9852898614928897	0.0024494458409625073	0.9941763950365309	0.19847064967700997	0.9801068315323631
6.153976793779809	-84.05126284966747	1.5667526128090398e-7	0.06018706024674913	0.011746029461571458	0.9876182568172679	0.9851177117253076	0.002467167079550106	0.9942012981234115	0.20726964455482766	0.9782838516738076
6.382800448703566	-83.94652746715795	1.5680996818064092e-7	0.06013290739243022	0.011906906840863717	0.9872396793470475	0.9849421138667946	0.002485114702998735	0.994226071854796	0.2160519033277895	0.9763818797315215
6.611624103627324	-83.84134192377157	1.5694952283242187e-7	0.06007899634299512	0.012070604026315764	0.9868490506084945	0.9847630091879468	0.0025032913198718147	0.994250716851454	0.2248167168674411	0.9744010692813105
6.840447758551081	-83.73570904630529	1.5709393177474113e-7	0.06002532746981823	0.012237170449650307	0.9864460150603993	0.9845803376805444	0.002521699571045825	0.9942752337308024	0.23356337745394987	0.9723415802648382
7.069271413474838	-83.62963169928602	1.5724320231437365e-7	0.059971901143328815	0.012406656336799248	0.9860302091018772	0.9843940380458105	0.0025403421299053314	0.9942996231068857	0.24229117883325044	0.9702035789767097
7.298095068398595	-83.52311278515852	1.5739734252343567e-7	0.059918717733058555	0.012579112715899489	0.9856012610386682	0.9842040476828599	0.0025592217025363117	0.9943238855903574	0.2509994162740753	0.9679872380510482
7.466780860985681	-83.44430741501289	1.57514095918567e-7	0.05987966738010737	0.012708177599400223	0.9852764094825555	0.9840615887625117	0.002573292838011325	0.9943416906780299	0.25740607656956727	0.9663033228467753
7.635466653572767	-83.3652648662274	1.57633504297807e-7	0.05984074938642645	0.012838905986300898	0.9849440546927858	0.9839170633640388	0.002587495373902697	0.9943594273787689	0.26380144166336583	0.9645770054153516
7.804152446159852	-83.28598634146275	1.5775557168868475e-7	0.05980196389920789	0.012971319171501848	0.9846040392755049	0.9837704450281494	0.002601830428814919	0.9943770959336378	0.27018523092130353	0.9628083615090616
7.972838238746938	-83.20647305473089	1.5788030234187972e-7	0.05976331106542662	0.013105438694761338	0.9842562034327522	0.9836217068996918	0.0026162991312043255	0.9943946965826773	0.2765571642171749	0.9609974687375294
8.141524031334024	-83.12672623141785	1.5800770073063965e-7	0.05972479103185048	0.01324128634232315	0.9839003849643264	0.9834708217254001	0.002630902619419245	0.9944122295649018	0.28291696194502525	0.9591444065643006
8.31020982392111	-83.04674710830241	1.581377715502089e-7	0.05968640394505011	0.01337888414852499	0.9835364192715994	0.9833177618517056	0.0026456420417397372	0.9944296951182936	0.2892643450314218	0.9572492563033584
8.478895616508195	-82.9665369335719	1.5827051971726216e-7	0.05964814995140886	0.013518254397377982	0.9831641393628824	0.9831624992225969	0.0026605185564170073	0.9944470934797983	0.29559903494769474	0.9553121011155402
8.647581409095281	-82.88609696683476	1.5840595036934374e-7	0.05961002919713267	0.013659419624121307	0.9827833758604073	0.9830050053775389	0.0026755333317124794	0.9944644248853203	0.3019207537221613	0.9533330260048941
8.816267201682367	-82.80542847912893	1.5854406886431578e-7	0.05957204182825985	0.013802402616753669	0.9823939570092017	0.982845251449462	0.0026906875459364564	0.9944816895697172	0.3082292239523224	0.9513121178149473
8.984952994269452	-82.72453275292577	1.586848807798152e-7	0.05953418799067077	0.013947226417537853	0.9819957086880017	0.9826832081628296	0.0027059823874863434	0.9944988877667948	0.31452416881703765	0.9492494652249027
9.153638786856538	-82.64341108212963	1.5882839191271806e-7	0.05949646783009763	0.014093914324478448	0.9815884544221654	0.9825188458317816	0.002721419054884449	0.994516019709302	0.3208053120886717	0.947145158745744
9.322324579443624	-82.56206477207337	1.5897460827860956e-7	0.059458881492134	0.014242489892771255	0.9811720153985501	0.982352134358355	0.002736998756815373	0.994533085628925	0.32707237814521534	0.9449992907162649
9.49101037203071	-82.48049513950917	1.591235361112605e-7	0.05942142912224444	0.014392976936223698	0.9807462104824041	0.9821830432307875	0.002752722712162972	0.994550085756282	0.33332509198237925	0.9428119552990137
9.659696164617795	-82.3987035125946	1.5927518186211045e-7	0.059384110865774026	0.014545399528645753	0.9803108562363575	0.9820115415219115	0.0027685921500468827	0.9945670203209179	0.33956317922566187	0.9405832484761639
9.828381957204881	-82.31669123087354	1.5942955219975722e-7	0.05934692686795781	0.014699782005210334	0.9798657669415703	0.9818375978876399	0.0027846083098586024	0.9945838895512981	0.34578636614238906	0.9383132680453015
9.997067749791967	-82.23445964525216	1.5958665400945204e-7	0.059309877273930244	0.014856148963782357	0.9794107546210548	0.9816611805655485	0.0028007724412971186	0.9946006936748027	0.3519943796537262	0.936002113615135
10.165753542379052	-82.15201011796938	1.597464943925999e-7	0.059272962228734544	0.015014525266216123	0.9789456290651932	0.9814822573735573	0.002817085804404099	0.9946174329177211	0.35818694734666084	0.9336498866011237
10.334439334966138	-82.06934402256209	1.5990908066626506e-7	0.05923618187733204	0.015174936039619115	0.9784701978594893	0.9813007957087149	0.0028335496695986295	0.9946341075052451	0.36436379748595654	0.9312566902210276
10.503125127553224	-81.98646274382436	1.600744203626818e-7	0.05919953636461146	0.015337406677582733	0.97798426641459	0.9811167625460911	0.002850165317711509	0.994650717661463	0.3705246590260766	0.9288226294903777
10.67181092014031	-81.90336767776087	1.6024252122876986e-7	0.05916302583539817	0.015501962841379634	0.9774876379986116	0.9809301244377819	0.0028669340400190933	0.9946672636093535	0.3766692616230779	0.9263478112178681
10.840496712727395	-81.82006023153416	1.6041339122565414e-7	0.05912665043446334	0.015668630461125016	0.976980113771791	0.9807408475120273	0.002883857138276697	0.9946837455707792	0.3827973356464737	0.9238323440006689
11.009182505314481	-81.73654182340559	1.6058703852818858e-7	0.059090410306533205	0.01583743573690343	0.9764614928234839	0.9805488974724488	0.0029009359247515565	0.9947001637664795	0.3889086121910656	0.9212763382196615
11.177868297901567	-81.65281388266968	1.6076347152448408e-7	0.05905430559629808	0.01600840513985975	0.9759315722115327	0.9803542395974091	0.002918171722255362	0.9947165184160642	0.39500282308874307	0.9186799060345944
11.346554090488652	-81.56887784958168	1.6094269881544e-7	0.05901833644842156	0.01618156541325344	0.9753901470040215	0.9801568387394965	0.0029355658641763657	0.9947328097380068	0.40107970092025097	0.9160431613791621
11.515239883075738	-81.48473517527813	1.6112472921427914e-7	0.05898250300754954	0.016356943573476734	0.9748370103234362	0.9799566593251391	0.0029531196945110747	0.9947490379496371	0.407138979026924	0.9133662199560048
11.683925675662824	-81.40038732169018	1.6130957174608593e-7	0.058946805418319294	0.016534566911035505	0.9742719533932401	0.9797536653543498	0.002970834567895539	0.9947652032671342	0.4131803915223882	0.9106491992316319
11.85261146824991	-81.31583576144938	1.6149723564734756e-7	0.05891124382536848	0.01671446299149269	0.9736947655868745	0.9795478204006082	0.0029887118496362565	0.9947813059055195	0.4192036733042281	0.9078922184312673
12.021297260836995	-81.23108197778582	1.6168773036549785e-7	0.058875818373344185	0.01689665965637471	0.9731052344791884	0.9793390876108785	0.003006752915740698	0.9947973460786483	0.4252085600656194	0.9050953985336175
12.189983053424081	-81.14612746441826	1.6188106555846371e-7	0.058840529206911914	0.01708118502403983	0.9725031459003038	0.9791274297057706	0.0030249591529474817	0.9948133239992034	0.4311947883069276	0.9022588622655634
12.358668846011167	-81.06097372543594	1.6207725109421382e-7	0.05880537647076459	0.0172680674905093	0.9718882839919126	0.9789128089798429	0.003043331958756213	0.9948292398786864	0.43716209534727	0.8993827340967743
12.527354638598252	-80.97562227517213	1.622762970503095e-7	0.05877036030963157	0.01745733573026109	0.9712604312660025	0.9786951873020523	0.0030618727414570093	0.9948450939274103	0.4431102193360427	0.8964671402342466
12.696040431185338	-80.89007463806864	1.6247821371345753e-7	0.05873548086828762	0.017649018696985284	0.9706193686660036	0.978474526116353	0.0030805829201597393	0.994860886354491	0.4490388992644107	0.8935122086167654
12.864726223772424	-80.80433234853162	1.6268301157906464e-7	0.058700738291561944	0.01784314562430371	0.9699648756303461	0.9782507864424448	0.003099463924823005	0.9948766173678394	0.45494787497676115	0.890518068909291
13.03341201635951	-80.71839695077776	1.6289070135079353e-7	0.05866613272434721	0.01803974602645155	0.9692967301584112	0.9780239288766751	0.003118517196282894	0.9948922871741526	0.4608368871821193	0.887484852497268
13.202097808946595	-80.63226999867123	1.6310129394012047e-7	0.05863166431160863	0.018238849698923455	0.9686147088788608	0.9777939135930951	0.003137744186281537	0.9949078959789057	0.46670567746552644	0.8844126924808613
13.370783601533681	-80.54595305555056	1.6331480046589387e-7	0.058597333198393005	0.018440486719083715	0.9679185871203196	0.9775607003446715	0.0031571463574955085	0.9949234439863431	0.47255398829937934	0.8813017236691144
13.539469394120767	-80.45944769404542	1.6353123225389424e-7	0.058563139529837896	0.018644687446740738	0.9672081389843877	0.9773242484646559	0.0031767251835641075	0.994938931399469	0.4783815630547307	0.8781520825740348
13.708155186707852	-80.37275549588308	1.6375060083639485e-7	0.05852908345118075	0.01885148252468908	0.9664831374209509	0.9770845168681127	0.0031964821491175664	0.9949543584200385	0.4841881460125503	0.874963907404603
13.876840979294938	-80.28587805168402	1.6397291795172344e-7	0.05849516510776815	0.01906090287921658	0.965743354305758	0.9768414640536057	0.0032164187498052266	0.9949697252485487	0.48997348237494626	0.8717373380607081
14.045526771882024	-80.1988169607466	1.641981955438245e-7	0.05846138464506512	0.01927297972057974	0.9649885605202255	0.9765950481050454	0.0032365364923237394	0.9949850320842284	0.4957373182763456	0.868472516127009
14.21421256446911	-80.11157383082035	1.644264457618223e-7	0.05842774220866445	0.01948774454344943	0.9642185260334319	0.9763452266936952	0.00325683689444534	0.9950002791250294	0.5014794007946343	0.8651695848667214
14.382898357056195	-80.02415027786762	1.6465768095958454e-7	0.058394237944296185	0.019705229127326692	0.9634330199862535	0.976091957080339	0.0032773214850462555	0.9950154665676157	0.5071994779622556	0.861828689215331
14.551584149643281	-79.93654792581337	1.648919136952863e-7	0.05836087199783713	0.01992546553693017	0.9626318107775965	0.9758351961176088	0.003297991804135304	0.9950305946073541	0.5128972987772668	0.8584499757742341
14.720269942230367	-79.84876840628253	1.6512915673097462e-7	0.05832764451532051	0.020148486122558585	0.9618146661526721	0.9755749002524706	0.0033188494028827606	0.9950456634383033	0.5185726132143528	0.8550335928043044
14.888955734817452	-79.7608133583249	1.6536942303213344e-7	0.05829455564294575	0.02037432352042926	0.9609813532932594	0.9753110255288703	0.003339895843649547	0.9950606732532037	0.5242251722357981	0.8515796902193871
15.057641527404538	-79.67268442812703	1.6561272576724898e-7	0.0582616055270883	0.02060301065299435	0.9601316389098966	0.9750435275905366	0.0033611327000168316	0.995075624243467	0.5298547278024148	0.8480884195797206
15.226327319991624	-79.58438326871094	1.6585907830737547e-7	0.05822879431430974	0.02083458072923829	0.9592652893359386	0.9747723616839402	0.0033825615568161102	0.9950905165991646	0.5354610328844263	0.844559934085286
15.39501311257871	-79.49591153961916	1.6610849422570142e-7	0.05819612215136791	0.021069067244958516	0.9583820706234149	0.9744974826614078	0.0034041840101598584	0.9951053505090173	0.5410438414723072	0.8409943885690843
15.563698905165795	-79.4072709065859	1.6636098729711623e-7	0.058163589185227266	0.021306503983031487	0.9574817486406174	0.974218844984388	0.0034260016674728415	0.9951201261603829	0.546602908587579	0.8373919394903425
15.732384697752881	-79.3184630411939	1.6661657149777762e-7	0.058131195563069435	0.021546925013668915	0.9565640891713473	0.973936402726868	0.0034480161475241773	0.9951348437392457	0.5521379902935594	0.8337527449276482
15.901070490339967	-79.22948962051674	1.6687526100467936e-7	0.05809894143230391	0.02179036469466573	0.9556288580157435	0.9736501095789365	0.0034702290804602505	0.9951495034302036	0.5576488437060665	0.8300769645720121
16.069756282927052	-79.14035232674611	1.6713707019522004e-7	0.058066826940579	0.022036857671643945	0.9546758210926146	0.9733599188504923	0.003492642107838588	0.9951641054164571	0.5631352270040774	0.8263647597198616
16.23844207551414	-79.0510528468038	1.6740201364677252e-7	0.05803485223579299	0.022286438878296535	0.953704744543193	0.9730657834750936	0.0035152568826628014	0.995178649879796	0.5685968994403385	0.8226162932659623
16.407127868101227	-78.961592871938	1.6767010613625463e-7	0.05800301746610556	0.022539143536634883	0.952715394836225	0.972767656013944	0.003538075069418717	0.9951931370005876	0.5740336213519307	0.8188317296962706
16.575813660688315	-78.8719740973036	1.67941362639701e-7	0.05797132277994948	0.02279500715724443	0.9517075388743119	0.972465488660012	0.0035610983441118193	0.9952075669577636	0.5794451541707849	0.8150112350807155
16.744499453275402	-78.78219822152612	1.682157983318364e-7	0.057939768326042515	0.023054065539552745	0.9506809441014097	0.9721592332422802	0.00358432839430613	0.9952219399288067	0.5848312604341519	0.8111549770659113
16.91318524586249	-78.69226694624872	1.6849342858565064e-7	0.05790835425339971	0.023316354772115827	0.9496353786113969	0.9718488412301177	0.0036077669191646694	0.995236256089738	0.5901917037950214	0.8072631248678015
17.081871038449577	-78.60218197566238	1.6877426897197575e-7	0.05787708071134599	0.02358191123292656	0.9485706112576149	0.9715342637377727	0.0036314156294916344	0.9952505156151027	0.5955262490324936	0.803335849264233
17.250556831036665	-78.51194501601834	1.6905833525906508e-7	0.05784594784952904	0.023850771589751987	0.9474864117632846	0.9712154515289778	0.003655276247776451	0.9952647186779566	0.6008346620621009	0.7993733225874624
