0.3854334326180846	-93.11510079044028	1.5387975906395083e-7	0.09432387467332261	0.003534515891845582	0.999266505656207	0.9908379445063751	0.0015352720526966288	0.998238056770545	-0.949968338181036	-0.3123462124862842
0.43904520617129006	-93.11872943452023	1.538367409735192e-7	0.09429757480353186	0.00353278624591981	0.9992673954474343	0.9908574957741934	0.0015346329733561663	0.9982399599955365	-0.9502960832346579	-0.31134764201732623
0.4926569797244955	-93.12234901702718	1.5379382364238743e-7	0.0942712801318707	0.003531061741333345	0.9992682819435316	0.9908769540529118	0.0015339954571066496	0.9982418612182203	-0.9506227786293756	-0.3103487276462618
0.546268753277701	-93.12595953886347	1.5375100683755783e-7	0.09424499066376126	0.003529342371103841	0.9992691651541344	0.9908963197871924	0.0015333595016173171	0.9982437604404998	-0.9509484240044139	-0.3093494704764778
0.5998805268309064	-93.12956100092927	1.5370829032666856e-7	0.0942187064046199	0.0035276281282749043	0.9992700450888381	0.9909155934197102	0.0015327251045648155	0.9982456576642768	-0.9512730190000902	-0.30834987161171823
0.7199623067884134	-93.13759483120474	1.5361297490437057e-7	0.09415985280468817	0.003523807067616858	0.9992720041643234	0.9909584313450028	0.0015313097995566687	0.9982498998999081	-0.9519962467728343	-0.30610969623832257
0.8400440867459205	-93.14558322422964	1.535181588922708e-7	0.09410102542535197	0.003520011618251012	0.999273946959448	0.9910008143267104	0.0015299022755589818	0.9982541321401502	-0.9527141991116428	-0.30386782457516137
0.9601258667034275	-93.15352618999434	1.5342383971574828e-7	0.09404222432714263	0.0035162417032468508	0.9992758735796957	0.9910427472258344	0.0015285025068874467	0.9982583544062976	-0.9534268720378531	-0.30162426904539297
1.0802076466609345	-93.16142373843161	1.5333001481695685e-7	0.09398344957043717	0.0035124972462455555	0.9992777841294859	0.9910842348514133	0.0015271104680521417	0.9982625667196092	-0.9541342616022165	-0.29937904208156674
1.2002894266184416	-93.16927587941734	1.532366816547077e-7	0.0939247012154582	0.0035087781714640996	0.9992796787121928	0.9911252819611156	0.0015257261337556537	0.9982667691013083	-0.9548363638848539	-0.2971321561255008
1.3203712065759485	-93.17708262277097	1.5314383770429175e-7	0.09386597932227504	0.0035050844036898857	0.9992815574301502	0.9911658932618942	0.0015243494788908147	0.9982709615725824	-0.9555331749951647	-0.29488362362820075
1.4404529865334554	-93.1848439782559	1.5305148045736116e-7	0.09380728395080401	0.0035014158682767664	0.9992834203846704	0.991206073410499	0.0015229804785390284	0.9982751441545843	-0.9562246910718266	-0.2926334570497893
1.5605347664909623	-93.1925599555799	1.5295960742184635e-7	0.09374861516080833	0.003497772491143076	0.9992852676760288	0.9912458270138996	0.001521619107968964	0.9982793168684306	-0.9569109082828288	-0.29038166885943706
1.6806165464484693	-93.20023056439535	1.5286821612187013e-7	0.09368997301189817	0.003494154198769	0.999287099403516	0.9912851586297111	0.0015202653426352364	0.998283479735203	-0.9575918228255198	-0.288128271535299
1.8623937706456657	-93.21175586846498	1.5273078102923295e-7	0.09360125260521547	0.0034887244704769602	0.9992898428393617	0.9913439051249493	0.001518230457577175	0.9982897627050157	-0.9586124791298569	-0.28471409318240215
2.044170994842862	-93.2231772644725	1.5259443575007588e-7	0.0935125935890527	0.003483351806829076	0.9992925511716395	0.9914017103744653	0.0015162128606251571	0.9982960232310779	-0.9596209626344414	-0.28129629942938866
2.225948219040059	-93.23449478518805	1.5245917190456537e-7	0.09342399616819073	0.00347803596005715	0.9992952247317844	0.9914585895568864	0.001514212469021466	0.9983022613860558	-0.960617260533186	-0.277874933676651
2.407725443237255	-93.24570846310058	1.5232498119522288e-7	0.09333546054661013	0.0034727766852720612	0.999297863846154	0.9915145576039032	0.0015122292009465616	0.99830847724243	-0.9616013601747413	-0.2744500393699234
2.5895026674344512	-93.2568183304208	1.521918554061175e-7	0.09324698692749207	0.0034675737404435488	0.9993004688360798	0.9915696292039728	0.0015102629755076626	0.9983146708724957	-0.9625732490626651	-0.27102165999970507
2.7712798916316475	-93.26782441908361	1.5205978640214754e-7	0.09315857551321938	0.0034624268863798703	0.9993030400179336	0.9916238188056014	0.0015083137127287127	0.9983208423483628	-0.9635329148555728	-0.2675898391007415
2.9530571158288437	-93.27872676075066	1.5192876612831915e-7	0.09307022650537738	0.0034573358867085644	0.9993055777032295	0.9916771406206282	0.0015063813335403637	0.9983269917419564	-0.9644803453672901	-0.2641546202515032
3.2876440599458903	-93.29852295639795	1.5169031966247812e-7	0.09290777135854462	0.003448110415264983	0.9993101621285703	0.99177306500203	0.0015028683914782082	0.9983382530893634	-0.9661921996383354	-0.2578228720614585
3.622231004062937	-93.31796796031126	1.5145535024696458e-7	0.09274552956739612	0.003439071955098185	0.9993146359758568	0.991866181705993	0.0014994119065125445	0.9983494403114437	-0.967862486890808	-0.2514800319497628
3.9568179481799834	-93.33706196285863	1.512238097247058e-7	0.09258350236791121	0.0034302191056711155	0.9993190010630663	0.9919565733154114	0.0014960114089167845	0.9983605538518174	-0.969491135266472	-0.2451263727948634
4.29140489229703	-93.35580515143648	1.509956508094713e-7	0.09242169098698337	0.0034215504975496193	0.9993232591563861	0.9920443199160459	0.0014926664387157858	0.9983715941519917	-0.9710780746984709	-0.2387621679406537
4.625991836414077	-93.37419771051982	1.5077082707067582e-7	0.0922600966424421	0.0034130647920206842	0.9993274119715111	0.9921294991642713	0.0014893765454878096	0.9983825616513634	-0.9726232369143317	-0.232387691184625
4.960578780531123	-93.39223982171072	1.5054929291856648e-7	0.09209872054307461	0.0034047606807166082	0.9993314611748528	0.9922121863528627	0.0014861412881735227	0.9983934567872237	-0.9741265554388869	-0.22600321676614213
5.29516572464817	-93.40993166378549	1.5033100358965636e-7	0.09193756388864731	0.0033966368852502322	0.9993354083846807	0.9922924544753757	0.001482960234890466	0.998404279994761	-0.9755879655971349	-0.21960901935472205
5.629752668765216	-93.42727341274096	1.5011591513232214e-7	0.09177662786992757	0.0033886921568596295	0.9993392551722411	0.9923703742894024	0.0014798329627524513	0.9984150317070657	-0.97700740451704	-0.2132053740382197
5.964339612882263	-93.4442652418394	1.4990398439260902e-7	0.0916159136687058	0.0033809252760611634	0.9993430030628588	0.9924460143785185	0.001476759057694327	0.9984257123551334	-0.9783848111322435	-0.20679255631095222
6.29892655699931	-93.46090732165229	1.4969516900030114e-7	0.09145542245781742	0.003373335052311932	0.9993466535369955	0.9925194412127172	0.0014737381143023896	0.9984363223678695	-0.9797201261846807	-0.20037084206182768
6.633513501116356	-93.47719982010283	1.49489427355256e-7	0.09129515540116484	0.0033659203236808197	0.999350208031268	0.9925907192073498	0.0014707697356501426	0.9984468621720928	-0.9810132922271245	-0.19394050756248904
6.968100445233403	-93.49314290250742	1.492867186139691e-7	0.09113511365373957	0.003358679956528206	0.9993536679394285	0.9926599107807065	0.001467853533138963	0.9984573321925403	-0.9822642536256545	-0.18750182945544222
7.302687389350449	-93.50873673161612	1.4908700267635295e-7	0.09097529836164439	0.0033516128451941247	0.9993570346133156	0.9927270764103017	0.0014649891263434573	0.998467732851871	-0.9834729565620571	-0.18105508474215387
7.637274333467496	-93.52398146765209	1.4889024017273808e-7	0.09081571066211569	0.003344717911694521	0.9993603093637771	0.992792274687844	0.0014621761428614565	0.9984780645706701	-0.9846393490361428	-0.17460055077112654
7.9718612775845425	-93.53887726835003	1.48696392451104e-7	0.0906563516835458	0.003337994105425866	0.9993634934615574	0.9928555623728708	0.00145941421816858	0.9984883277674541	-0.9857633808679829	-0.16813850522596469
8.30644822170159	-93.55342428899377	1.485054215645366e-7	0.0904972225455055	0.003331440402877608	0.9993665881381559	0.9929169944450675	0.0014567029954772016	0.9984985228586745	-0.9868450037000651	-0.16166922611343099
8.641035165818636	-93.5676226824528	1.4831729025890275e-7	0.09033832435876658	0.0033250558073526382	0.9993695945866535	0.9929766241553142	0.0014540421255996318	0.9985086502587226	-0.9878841709993742	-0.15519299175148857
8.975622109935681	-93.5814725992181	1.4813196196073792e-7	0.09017965822532453	0.0033188393486952724	0.999372513962513	0.9930345030754839	0.0014514312668153751	0.9985187103799342	-0.9888808380593935	-0.14871008075732642
9.310209054052727	-93.5949741874371	1.4794940076534606e-7	0.09002122523842129	0.003312790083027028	0.9993753473843507	0.9930906811470074	0.00144887008474235	0.9985287036325942	-0.9898349620020308	-0.1422207720353718
9.644795998169773	-93.60812759294775	1.4776957142511063e-7	0.08986302648256819	0.0033069070924897667	0.9993780959346816	0.9931452067282155	0.0014463582522119625	0.9985386304249408	-0.9907465017794618	-0.135725344765291
9.979382942286819	-93.6209329593119	1.475924393380139e-7	0.08970506303356893	0.003301189484996183	0.9993807606606369	0.9931981266404823	0.001443895449147906	0.9985484911631715	-0.9916154181758965	-0.12922407838997935
10.313969886403864	-93.63339042784794	1.474179705363601e-7	0.0895473359585427	0.0032956363939876014	0.999383342574657	0.993249486213192	0.001441481362448567	0.9985582862514463	-0.9924416738092656	-0.12271725260353952
10.64855683052091	-93.64550013766272	1.4724613167569983e-7	0.08938984631594747	0.00329024697819879	0.9993858426551592	0.9932993293275512	0.0014391156858729176	0.9985680160918938	-0.9932252331328285	-0.1162051473392483
10.983143774637956	-93.65726222568276	1.470768900239529e-7	0.08923259515560332	0.0032850204214299227	0.9993882618471807	0.9933476984592674	0.001436798119929798	0.9985776810846158	-0.9939660624367033	-0.1096880427575133
11.317730718755001	-93.66867682668476	1.469102134507275e-7	0.08907558351871589	0.003279955932325311	0.9993906010629986	0.9933946347201116	0.0014345283717704797	0.9985872816276921	-0.9946641298493164	-0.10316621923382008
11.652317662872047	-93.67974407332565	1.4674607041683246e-7	0.08891881243790006	0.003275052744159044	0.9993928611827269	0.9934401778983863	0.001432306155084414	0.9985968181171856	-0.9953194053387746	-0.0966399573466701
11.986904606989093	-93.6904640961718	1.465844299639799e-7	0.08876228293720369	0.003270310114627314	0.9993950430548901	0.9934843664983215	0.0014301311899980644	0.9986062909471477	-0.9959318607141565	-0.09010953786550985
12.321491551106138	-93.70083702372777	1.464252617046751e-7	0.08860599603213141	0.003265727325647292	0.9993971474969753	0.9935272377784178	0.0014280032029767278	0.998615700509623	-0.9965014696267256	-0.08357524173865172
12.656078495223184	-93.71086298246452	1.4626853581229115e-7	0.08844995272966877	0.0032613036831626225	0.9993991752959637	0.9935688277887594	0.0014259219267292607	0.9986250471946547	-0.997028207571063	-0.07703735008118703
12.99066543934023	-93.72054209684697	1.4611422301132565e-7	0.08829415402830619	0.0032570385169553265	0.9994011272088402	0.9936091714073157	0.0014238871001156172	0.9986343313902899	-0.9975120518861227	-0.0704961441628922
13.325252383457276	-93.72987448936112	1.4596229456783652e-7	0.08813860091806339	0.0032529311804639647	0.9994030039630832	0.9936483023752525	0.0014218984680571195	0.9986435534825847	-0.9979529817562062	-0.063951905396128
13.659839327574321	-93.73886028054066	1.4581272228005443e-7	0.08798329438051372	0.0032489810506082083	0.999404806257134	0.9936862533312739	0.0014199557814493786	0.9986527138556097	-0.9983509782118577	-0.05740491532373289
13.994426271691367	-93.74749958899304	1.4566547846916884e-7	0.08782823538880877	0.0032451875276194985	0.9994065347608472	0.9937230558450155	0.0014180587970777849	0.9986618128914554	-0.9987060241306807	-0.05085545560691057
14.329013215808413	-93.7557925314251	1.4552053597028514e-7	0.08767342490770295	0.00324155003487782	0.9994081901159217	0.9937587404495081	0.0014162072775354988	0.9986708509702373	-0.999018104238074	-0.04430380801311247
14.663600159925458	-93.76373922266835	1.453778681235504e-7	0.08751886389357844	0.003238068018754555	0.999409772936314	0.9937933366727325	0.0014144009911438622	0.998679828470102	-0.9992872051078898	-0.03775025440391574
14.998187104042504	-93.77133977570361	1.4523744876544446e-7	0.08736455329447006	0.0032347409484612746	0.9994112838086313	0.9938268730682868	0.0014126397118751658	0.9986887457672319	-0.9995133151630101	-0.03119507672289712
15.33277404815955	-93.77859430168544	1.4509925222023477e-7	0.08721049405009046	0.003231568315904431	0.9994127232925094	0.9938593772451821	0.0014109232192777048	0.9986976032358514	-0.9996964246758457	-0.02463855698350334
15.667360992276596	-93.78550290996604	1.4496325329159116e-7	0.08705668709185532	0.0032285496355458675	0.9994140919209704	0.9938908758967917	0.0014092512984030538	0.9987064012482324	-0.9998365257687544	-0.018080977256918467
16.00194793639364	-93.79206570811886	1.4482942725435906e-7	0.08690313334290879	0.003225684444269133	0.9994153902007655	0.9939213948289674	0.001407623739735503	0.9987151401746994	-0.9999336124143798	-0.01152261965992878
16.336534880510687	-93.79828280196175	1.446977498464878e-7	0.086749833718149	0.003222972301251408	0.9994166186126997	0.9939509589873468	0.0014060403391235926	0.9987238203836358	-0.9999876804359107	-0.004963766342785691
16.671121824627733	-93.80415429557983	1.445681972611121e-7	0.0865967891242538	0.003220412787841213	0.9994177776119401	0.9939795924838669	0.0014045008977136865	0.9987324422414893	-0.9999987275072606	0.0015953005229327679
17.00570876874478	-93.80968029134799	1.444407461387838e-7	0.08644400045970653	0.0032180055074416116	0.9994188676283083	0.9940073186225058	0.001403005221885532	0.9987410061127775	-0.9999667531531682	0.008154298756461387
17.340295712861824	-93.81486088995304	1.4431537355985154e-7	0.08629146861482209	0.003215750085398954	0.9994198890665572	0.9940341599242682	0.0014015531231897484	0.9987495123600941	-0.9998917587492177	0.014712946179987618
17.67488265697887	-93.81969619041561	1.4419205703698606e-7	0.08613919447177301	0.0032136461688971377	0.999420842306631	0.9940601381514346	0.0014001444182871932	0.9987579613441144	-0.9997737475217792	0.02127096063079128
18.009469601095915	-93.8241862901117	1.4407077450784847e-7	0.08598717890461578	0.003211693426857316	0.9994217277039104	0.9940852743310911	0.0013987789288901562	0.9987663534236011	-0.9996127245478704	0.027828059973383612
18.34405654521296	-93.82833128479393	1.4395150432789936e-7	0.08583542277931726	0.0032098915498429193	0.9994225455894432	0.9941095887779589	0.0013974564817053324	0.9987746889554103	-0.9994086967549383	0.03438396211164517
18.678643489330007	-93.83213126861259	1.4383422526334615e-7	0.08568392695378126	0.003208240249970114	0.999423296270159	0.9941331011165392	0.0013961769083785252	0.9987829682944974	-0.9991616729205601	0.04093838500096199
19.013230433447053	-93.83558633413628	1.4371891648422473e-7	0.08553269227787526	0.003206739260823492	0.9994239800290518	0.9941558303025977	0.0013949400454410265	0.998791191793923	-0.9988716636720566	0.0474910466603592
19.3478173775641	-93.8386965723725	1.4360555755762204e-7	0.08538171959345735	0.0032053883373770638	0.9994245971254349	0.994177794643974	0.0013937457342576875	0.9987993598048587	-0.9985386814860723	0.0540416651846338
19.682404321681144	-93.84146207278778	1.4349412844102042e-7	0.0852310097344032	0.0032041872559204305	0.9994251477950278	0.994199011820795	0.0013925938209765137	0.9988074726765935	-0.9981627406879903	0.06058995875648044
20.01699126579819	-93.84388292332774	1.433846094757761e-7	0.08508056352663326	0.0032031358139901762	0.9994256322501157	0.9942194989050441	0.001391484156479886	0.9988155307565396	-0.9977438574513453	0.0671356456586174
20.351578209915235	-93.84595921043689	1.4327698138072276e-7	0.08493038178814012	0.0032022338303063815	0.9994260506797487	0.9942392723795478	0.0013904165963372522	0.9988235343902383	-0.9972820497971002	0.07367844428590455
20.68616515403228	-93.84769101907808	1.4317122524590415e-7	0.08478046532901594	0.0032014811447142934	0.9994264032498696	0.9942583481563555	0.0013893910007593518	0.9988314839213661	-0.9967773375929082	0.08021807315746071
21.020752098149327	-93.849078432752	1.4306732252642518e-7	0.08463081495148012	0.0032008776181310307	0.9994266901033858	0.9942767415945689	0.0013884072345538448	0.998839379691741	-0.9962297425522303	0.08675425092877145
21.355339042266372	-93.8501215335162	1.4296525503642687e-7	0.08448143144990708	0.00320042313249737	0.9994269113602705	0.9942944675175973	0.0013874651670824	0.9988472220413285	-0.9956392882334253	0.09328669640379501
21.689925986383418	-93.8508204020042	1.4286500494317597e-7	0.08433231561085419	0.0032001175907345777	0.999427067117683	0.9943115402298939	0.0013865646722191103	0.9988550113082478	-0.9950060000387092	0.09981512854705755
22.024512930500464	-93.85117511744419	1.4276655476127438e-7	0.08418346821308982	0.0031999609167061966	0.9994271574500484	0.9943279735331498	0.0013857056283102939	0.998862747828778	-0.9943299052130788	0.1063392664957452
22.35909987461751	-93.85118575767767	1.4266988734698075e-7	0.08403489002762163	0.003199953055184888	0.9994271824090846	0.9943437807419888	0.0013848879181355802	0.9988704319373641	-0.9936110328431281	0.11285882957178585
22.693686818734555	-93.85085239917797	1.425749858926472e-7	0.08388658181772489	0.0032000939718241396	0.9994271420238523	0.9943589746991514	0.0013841114288703122	0.9988780639666233	-0.9928494138558147	0.11937353729392623
23.0282737628516	-93.85017511706853	1.424818339212611e-7	0.08373854433897106	0.003200383653135002	0.9994270363008286	0.9943735677902165	0.0013833760520491534	0.9988856442473514	-0.992045081017101	0.1258831093897954
23.362860706968647	-93.84915398514104	1.4239041528110818e-7	0.08359077833925645	0.0032008221064676883	0.9994268652238739	0.9943875719578045	0.0013826816835310382	0.9988931731085289	-0.9911980689306021	0.13238726580796964
23.697447651085692	-93.84778907587351	1.4230071414052527e-7	0.08344328455883103	0.0032014093599980822	0.999426628754282	0.9944009987153892	0.0013820282234651585	0.9989006508773272	-0.9903084140360269	0.13888572673001168
24.032034595202738	-93.8460804604481	1.422127149827698e-7	0.08329606373032745	0.0032021454627191746	0.9994263268307818	0.9944138591606128	0.0013814155762582624	0.9989080778791151	-0.9893761546076472	0.1453782125825142
24.366621539319784	-93.84402820876905	1.421264026009846e-7	0.08314911657879011	0.0032030304844373344	0.999425959369483	0.994426163988205	0.0013808436505429998	0.998915454437465	-0.988401330752625	0.15186444404912325
24.70120848343683	-93.8416323894801	1.4204176209327178e-7	0.08300244382170444	0.003204064515773444	0.9994255262638435	0.9944379235024507	0.0013803123591474762	0.9989227808741592	-0.9873839844093314	0.15834414208256117
25.035795427553875	-93.83889306998223	1.4195877885785945e-7	0.08285604616902636	0.003205247668168951	0.9994250273846529	0.9944491476292724	0.0013798216190658479	0.9989300575091963	-0.9863241593455137	0.16481702791662742
25.37038237167092	-93.835810316451	1.4187743858837131e-7	0.08270992432321182	0.003206580073896679	0.9994244625799851	0.9944598459278937	0.0013793713514300599	0.9989372846607975	-0.9852219011564198	0.1712828230781931
25.704969315787967	-93.83238419385393	1.4179772726918718e-7	0.08256407897924647	0.0032080618860765545	0.9994238316750904	0.9944700276021406	0.0013789614814825781	0.998944462645413	-0.9840772572628246	0.17774124939917912
26.039556259905012	-93.82861476596769	1.417196311709008e-7	0.08241851082467558	0.003209693278696124	0.9994231344723143	0.994479701511355	0.0013785919385501937	0.9989515917777285	-0.9828902769090039	0.18419202902852588
26.374143204022058	-93.82450209539535	1.4164313684586514e-7	0.08227322053963398	0.0032114744466359042	0.9994223707510397	0.9944888761809637	0.001378262656018793	0.9989586723706713	-0.9816610111605978	0.19063488444414306
26.708730148139104	-93.82004624358335	1.415682311238434e-7	0.08212820879687625	0.0032134056056996475	0.999421540267523	0.9944975598126403	0.0013779735713092722	0.998965704735417	-0.9803895129024587	0.19706953846485786
27.04331709225615	-93.81524727083864	1.4149490110772954e-7	0.08198347626180699	0.003215486992649284	0.9994206427548111	0.9945057602941978	0.0013777246258542316	0.9989726891813959	-0.9790758368363233	0.20349571426232962
27.377904036373195	-93.81010523634548	1.4142313416936878e-7	0.08183902359251126	0.0032177188652448307	0.9994196779226096	0.994513485209099	0.0013775157650757755	0.9989796260162994	-0.977720039478478	0.20991313537296338
27.71249098049024	-93.80462019818248	1.4135291794545738e-7	0.0816948514397851	0.003220101502289087	0.9994186454570974	0.9945207418456745	0.0013773469383641579	0.9989865155460862	-0.9763221791573186	0.21632152570980134
28.047077924607287	-93.79879221333924	1.4128424033353403e-7	0.08155096044716631	0.00322263520367716	0.9994175450207634	0.9945275372060015	0.0013772180990574345	0.9989933580749892	-0.9748823160108675	0.22272060957440606
28.381664868724332	-93.79262133773324	1.4121708948804997e-7	0.08140735125096529	0.0032253202904508884	0.9994163762522527	0.9945338780144922	0.0013771292044219845	0.9990001539055218	-0.9734005119841738	0.22911011166871872
28.716251812841378	-93.78610762622645	1.4115145381652334e-7	0.081264024480296	0.003228157104858061	0.9994151387661815	0.9945397707261779	0.0013770802156339635	0.999006903338484	-0.9718768308266419	0.23548975710690198
29.050838756958424	-93.77925113264213	1.4108732197577102e-7	0.08112098075710716	0.0032311460104165243	0.9994138321528983	0.9945452215347175	0.0013770710977616008	0.9990136066729696	-0.9703113380892889	0.24185927142716576
29.38542570107547	-93.77205190978135	1.4102468286821954e-7	0.08097822069621345	0.0032342873919831896	0.9994124559782691	0.9945502363801273	0.0013771018197483657	0.999020264206372	-0.9687041011219285	0.2482183806035757
29.720012645192515	-93.76451000943969	1.4096352563829188e-7	0.08083574490532698	0.0032375816558278827	0.9994110097834715	0.994554820956246	0.0013771723543969771	0.9990268762343913	-0.9670551890702654	0.2545668110578402
30.05459958930956	-93.7566254824237	1.4090383966888053e-7	0.08069355398508879	0.0032410292297121515	0.9994094930847173	0.9945589807179052	0.0013772826783543515	0.9990334430510404	-0.9653646728729522	0.260904289671088
30.389186533426606	-93.74839837856754	1.4084561457787978e-7	0.0805516485291006	0.003244630562972954	0.9994079053729946	0.9945627208878964	0.0013774327720972245	0.9990399649486515	-0.9636326252585019	0.2672305437956095
30.723773477543652	-93.73982874674952	1.4078884021479978e-7	0.08041002912395659	0.003248386126611267	0.9994062461138015	0.9945660464636609	0.001377622619918699	0.9990464422178831	-0.9618591207421545	0.2735453012665853
31.058360421660698	-93.73091663490852	1.407335066574533e-7	0.08026869634927535	0.003252296413385699	0.9994045147468511	0.9945689622237478	0.0013778522099155567	0.9990528751477257	-0.9600442356226988	0.27984829041380177
31.392947365777744	-93.72166209006063	1.4067960420870779e-7	0.08012765077773198	0.0032563619379110454	0.999402710685737	0.9945714727340536	0.0013781215339763325	0.9990592640255093	-0.9581880479791801	0.2861392400733366
